[DEBUG] 2020-12-03 17:38:15.760 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-12-03 17:38:15.786 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-12-03 17:38:15.813 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-12-03 17:38:16.074 [http-nio-8080-exec-6] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-12-03 17:38:16.079 [http-nio-8080-exec-6] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-12-03 17:38:16.637 [http-nio-8080-exec-6] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-12-03 17:38:16.639 [http-nio-8080-exec-6] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-12-03 17:38:16.710 [http-nio-8080-exec-6] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-12-03 17:38:17.872 [http-nio-8080-exec-6] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-12-03 17:38:17.919 [http-nio-8080-exec-6] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-12-03 17:38:17.923 [http-nio-8080-exec-6] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-12-03 17:40:23.525 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 17:40:23.526 [http-nio-8080-exec-2] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#8]
[DEBUG] 2020-12-03 17:40:23.526 [http-nio-8080-exec-2] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#9]
[DEBUG] 2020-12-03 17:40:23.526 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `customizable` : value = true
[DEBUG] 2020-12-03 17:40:23.526 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 17:40:23.526 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `description` : value = Custom santa buckets.
[DEBUG] 2020-12-03 17:40:23.526 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 17:40:23.526 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `image` : value = santaBuckets.jpg
[DEBUG] 2020-12-03 17:40:23.526 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 17:40:23.526 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `price` : value = $6
[DEBUG] 2020-12-03 17:40:23.526 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 17:40:23.526 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `productionCost` : value = $2
[DEBUG] 2020-12-03 17:40:23.526 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 17:40:23.526 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `tags` : value = #santa #christmas
[DEBUG] 2020-12-03 17:40:23.526 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 17:40:23.526 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `title` : value = Custom Santa Buckets
[DEBUG] 2020-12-03 17:40:23.526 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 17:40:23.526 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-03 17:40:23.526 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 17:40:23.526 [http-nio-8080-exec-2] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#9]
[DEBUG] 2020-12-03 17:40:23.526 [http-nio-8080-exec-2] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#10]
[DEBUG] 2020-12-03 17:40:23.526 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `customizable` : value = false
[DEBUG] 2020-12-03 17:40:23.526 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 17:40:23.526 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `description` : value = Set of 6 skull shot glasses
[DEBUG] 2020-12-03 17:40:23.526 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 17:40:23.526 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `image` : value = skullShotGlasses.jpg
[DEBUG] 2020-12-03 17:40:23.526 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 17:40:23.526 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `price` : value = $15
[DEBUG] 2020-12-03 17:40:23.526 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 17:40:23.526 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `productionCost` : value = $4
[DEBUG] 2020-12-03 17:40:23.527 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 17:40:23.527 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `tags` : value = #shotglasses #shots #glasses
[DEBUG] 2020-12-03 17:40:23.527 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 17:40:23.527 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `title` : value = Skull Shot Glasses
[DEBUG] 2020-12-03 17:40:23.527 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 17:40:23.527 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-03 17:40:23.527 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 17:40:23.527 [http-nio-8080-exec-2] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#10]
[DEBUG] 2020-12-03 17:40:23.527 [http-nio-8080-exec-2] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#11]
[DEBUG] 2020-12-03 17:40:23.527 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `customizable` : value = false
[DEBUG] 2020-12-03 17:40:23.527 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 17:40:23.527 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `description` : value = Holiday tree tile
[DEBUG] 2020-12-03 17:40:23.527 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 17:40:23.532 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `image` : value = treeTile.jpg
[DEBUG] 2020-12-03 17:40:23.532 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 17:40:23.532 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `price` : value = $12
[DEBUG] 2020-12-03 17:40:23.532 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 17:40:23.532 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `productionCost` : value = $1
[DEBUG] 2020-12-03 17:40:23.532 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 17:40:23.532 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `tags` : value = #trees #christmas #decor
[DEBUG] 2020-12-03 17:40:23.532 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 17:40:23.532 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `title` : value = Holiday Tree Tile
[DEBUG] 2020-12-03 17:40:23.532 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 17:40:23.532 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-03 17:40:23.532 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 17:40:23.532 [http-nio-8080-exec-2] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#11]
[DEBUG] 2020-12-03 17:40:23.532 [http-nio-8080-exec-2] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#12]
[DEBUG] 2020-12-03 17:40:23.532 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `customizable` : value = true
[DEBUG] 2020-12-03 17:40:23.536 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 17:40:23.536 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `description` : value = Wisconsin mug with a heart in Madison, can move the heart to any city
[DEBUG] 2020-12-03 17:40:23.536 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 17:40:23.536 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `image` : value = wisconsinMug.jpg
[DEBUG] 2020-12-03 17:40:23.536 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 17:40:23.536 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `price` : value = $8
[DEBUG] 2020-12-03 17:40:23.537 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 17:40:23.544 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `productionCost` : value = $2
[DEBUG] 2020-12-03 17:40:23.544 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 17:40:23.544 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `tags` : value = #glass #mug #wisconsin
[DEBUG] 2020-12-03 17:40:23.544 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 17:40:23.544 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `title` : value = Wisconsin Mug
[DEBUG] 2020-12-03 17:40:23.544 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 17:40:23.544 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-03 17:40:23.544 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 17:40:23.547 [http-nio-8080-exec-2] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#12]
[DEBUG] 2020-12-03 17:40:23.547 [http-nio-8080-exec-2] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-12-03 17:40:38.526 [http-nio-8080-exec-8] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from Product as generatedAlias0
[DEBUG] 2020-12-03 17:40:38.530 [http-nio-8080-exec-8] SQL - select product0_.item_id as item_id1_0_, product0_.customizable as customiz2_0_, product0_.description as descript3_0_, product0_.image as image4_0_, product0_.price as price5_0_, product0_.production_cost as producti6_0_, product0_.tags as tags7_0_, product0_.title as title8_0_, product0_.user_id as user_id9_0_ from product product0_
[DEBUG] 2020-12-03 17:40:38.539 [http-nio-8080-exec-8] Loader - Result set row: 0
[DEBUG] 2020-12-03 17:40:38.539 [http-nio-8080-exec-8] Loader - Result row: EntityKey[edu.matc.entity.Product#1]
[DEBUG] 2020-12-03 17:40:38.539 [http-nio-8080-exec-8] Loader - Result set row: 1
[DEBUG] 2020-12-03 17:40:38.540 [http-nio-8080-exec-8] Loader - Result row: EntityKey[edu.matc.entity.Product#2]
[DEBUG] 2020-12-03 17:40:38.540 [http-nio-8080-exec-8] Loader - Result set row: 2
[DEBUG] 2020-12-03 17:40:38.540 [http-nio-8080-exec-8] Loader - Result row: EntityKey[edu.matc.entity.Product#3]
[DEBUG] 2020-12-03 17:40:38.540 [http-nio-8080-exec-8] Loader - Result set row: 3
[DEBUG] 2020-12-03 17:40:38.540 [http-nio-8080-exec-8] Loader - Result row: EntityKey[edu.matc.entity.Product#4]
[DEBUG] 2020-12-03 17:40:38.545 [http-nio-8080-exec-8] Loader - Result set row: 4
[DEBUG] 2020-12-03 17:40:38.545 [http-nio-8080-exec-8] Loader - Result row: EntityKey[edu.matc.entity.Product#5]
[DEBUG] 2020-12-03 17:40:38.545 [http-nio-8080-exec-8] Loader - Result set row: 5
[DEBUG] 2020-12-03 17:40:38.545 [http-nio-8080-exec-8] Loader - Result row: EntityKey[edu.matc.entity.Product#6]
[DEBUG] 2020-12-03 17:40:38.549 [http-nio-8080-exec-8] Loader - Result set row: 6
[DEBUG] 2020-12-03 17:40:38.549 [http-nio-8080-exec-8] Loader - Result row: EntityKey[edu.matc.entity.Product#7]
[DEBUG] 2020-12-03 17:40:38.549 [http-nio-8080-exec-8] Loader - Result set row: 7
[DEBUG] 2020-12-03 17:40:38.549 [http-nio-8080-exec-8] Loader - Result row: EntityKey[edu.matc.entity.Product#8]
[DEBUG] 2020-12-03 17:40:38.551 [http-nio-8080-exec-8] Loader - Result set row: 8
[DEBUG] 2020-12-03 17:40:38.551 [http-nio-8080-exec-8] Loader - Result row: EntityKey[edu.matc.entity.Product#9]
[DEBUG] 2020-12-03 17:40:38.551 [http-nio-8080-exec-8] Loader - Result set row: 9
[DEBUG] 2020-12-03 17:40:38.551 [http-nio-8080-exec-8] Loader - Result row: EntityKey[edu.matc.entity.Product#10]
[DEBUG] 2020-12-03 17:40:38.554 [http-nio-8080-exec-8] Loader - Result set row: 10
[DEBUG] 2020-12-03 17:40:38.556 [http-nio-8080-exec-8] Loader - Result row: EntityKey[edu.matc.entity.Product#11]
[DEBUG] 2020-12-03 17:40:38.556 [http-nio-8080-exec-8] Loader - Result set row: 11
[DEBUG] 2020-12-03 17:40:38.559 [http-nio-8080-exec-8] Loader - Result row: EntityKey[edu.matc.entity.Product#12]
[DEBUG] 2020-12-03 17:40:38.563 [http-nio-8080-exec-8] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#1]
[DEBUG] 2020-12-03 17:40:38.563 [http-nio-8080-exec-8] TwoPhaseLoad - Processing attribute `customizable` : value = false
[DEBUG] 2020-12-03 17:40:38.563 [http-nio-8080-exec-8] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 17:40:38.563 [http-nio-8080-exec-8] TwoPhaseLoad - Processing attribute `description` : value = 2020 Wooden Ornaments with white ribbon
[DEBUG] 2020-12-03 17:40:38.563 [http-nio-8080-exec-8] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 17:40:38.563 [http-nio-8080-exec-8] TwoPhaseLoad - Processing attribute `image` : value = 2020Ornaments.jpg
[DEBUG] 2020-12-03 17:40:38.563 [http-nio-8080-exec-8] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 17:40:38.563 [http-nio-8080-exec-8] TwoPhaseLoad - Processing attribute `price` : value = $5
[DEBUG] 2020-12-03 17:40:38.563 [http-nio-8080-exec-8] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 17:40:38.563 [http-nio-8080-exec-8] TwoPhaseLoad - Processing attribute `productionCost` : value = $1
[DEBUG] 2020-12-03 17:40:38.563 [http-nio-8080-exec-8] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 17:40:38.563 [http-nio-8080-exec-8] TwoPhaseLoad - Processing attribute `tags` : value = #ornaments #christmas
[DEBUG] 2020-12-03 17:40:38.563 [http-nio-8080-exec-8] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 17:40:38.563 [http-nio-8080-exec-8] TwoPhaseLoad - Processing attribute `title` : value = 2020 Wooden Ornaments
[DEBUG] 2020-12-03 17:40:38.563 [http-nio-8080-exec-8] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 17:40:38.563 [http-nio-8080-exec-8] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-03 17:40:38.563 [http-nio-8080-exec-8] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-03 17:40:38.564 [http-nio-8080-exec-8] SQL - select user0_.user_id as user_id1_2_0_, user0_.email as email2_2_0_, user0_.first_name as first_na3_2_0_, user0_.last_name as last_nam4_2_0_, user0_.password as password5_2_0_, products1_.user_id as user_id9_0_1_, products1_.item_id as item_id1_0_1_, products1_.item_id as item_id1_0_2_, products1_.customizable as customiz2_0_2_, products1_.description as descript3_0_2_, products1_.image as image4_0_2_, products1_.price as price5_0_2_, products1_.production_cost as producti6_0_2_, products1_.tags as tags7_0_2_, products1_.title as title8_0_2_, products1_.user_id as user_id9_0_2_, roles2_.user_id as user_id4_1_3_, roles2_.id as id1_1_3_, roles2_.id as id1_1_4_, roles2_.email as email2_1_4_, roles2_.role_name as role_nam3_1_4_, roles2_.user_id as user_id4_1_4_ from user user0_ left outer join product products1_ on user0_.user_id=products1_.user_id left outer join role roles2_ on user0_.user_id=roles2_.user_id where user0_.user_id=?
[DEBUG] 2020-12-03 17:40:38.579 [http-nio-8080-exec-8] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2020-12-03 17:40:38.579 [http-nio-8080-exec-8] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-03 17:40:38.580 [http-nio-8080-exec-8] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-03 17:40:38.581 [http-nio-8080-exec-8] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-03 17:40:38.581 [http-nio-8080-exec-8] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2020-12-03 17:40:38.581 [http-nio-8080-exec-8] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-03 17:40:38.582 [http-nio-8080-exec-8] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-03 17:40:38.583 [http-nio-8080-exec-8] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-03 17:40:38.595 [http-nio-8080-exec-8] ResultSetProcessorImpl - Starting ResultSet row #2
[DEBUG] 2020-12-03 17:40:38.595 [http-nio-8080-exec-8] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-03 17:40:38.595 [http-nio-8080-exec-8] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-03 17:40:38.595 [http-nio-8080-exec-8] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-03 17:40:38.601 [http-nio-8080-exec-8] ResultSetProcessorImpl - Starting ResultSet row #3
[DEBUG] 2020-12-03 17:40:38.601 [http-nio-8080-exec-8] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-03 17:40:38.601 [http-nio-8080-exec-8] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-03 17:40:38.601 [http-nio-8080-exec-8] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-03 17:40:38.602 [http-nio-8080-exec-8] ResultSetProcessorImpl - Starting ResultSet row #4
[DEBUG] 2020-12-03 17:40:38.602 [http-nio-8080-exec-8] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-03 17:40:38.602 [http-nio-8080-exec-8] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-03 17:40:38.603 [http-nio-8080-exec-8] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-03 17:40:38.603 [http-nio-8080-exec-8] ResultSetProcessorImpl - Starting ResultSet row #5
[DEBUG] 2020-12-03 17:40:38.603 [http-nio-8080-exec-8] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-03 17:40:38.603 [http-nio-8080-exec-8] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-03 17:40:38.603 [http-nio-8080-exec-8] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-03 17:40:38.603 [http-nio-8080-exec-8] ResultSetProcessorImpl - Starting ResultSet row #6
[DEBUG] 2020-12-03 17:40:38.603 [http-nio-8080-exec-8] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-03 17:40:38.604 [http-nio-8080-exec-8] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-03 17:40:38.604 [http-nio-8080-exec-8] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-03 17:40:38.604 [http-nio-8080-exec-8] ResultSetProcessorImpl - Starting ResultSet row #7
[DEBUG] 2020-12-03 17:40:38.604 [http-nio-8080-exec-8] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-03 17:40:38.604 [http-nio-8080-exec-8] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-03 17:40:38.605 [http-nio-8080-exec-8] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-03 17:40:38.607 [http-nio-8080-exec-8] ResultSetProcessorImpl - Starting ResultSet row #8
[DEBUG] 2020-12-03 17:40:38.607 [http-nio-8080-exec-8] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-03 17:40:38.607 [http-nio-8080-exec-8] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
